,set1
1314,4156.794922
1315,4156.666504
1316,4161.025879
1317,4166.410156
1318,4160.897461
1319,4153.589844
1320,4151.538574
1321,4147.94873
1322,4137.05127
1323,4136.025879
1324,4146.410156
1325,4145.641113
1326,4134.615234
1327,4134.102539
1328,4140.512695
1329,4127.692383
1330,4112.692383
1331,4114.230957
1332,4115.256348
1333,4110.128418
1334,4106.153809
1335,4110.384766
1336,4109.487305
1337,4103.205078
1338,4110.512695
1339,4125.256348
1340,4127.692383
1341,4117.692383
1342,4108.974121
1343,4105.769043
1344,4095.769287
1345,4091.794922
1346,4087.179443
1347,4087.692383
1348,4090.769287
1349,4101.282227
1350,4106.922852
1351,4093.205078
1352,4088.076904
1353,4102.820313
1354,4106.666504
1355,4107.307617
1356,4108.589844
1357,4098.717773
1358,4098.333496
1359,4109.102539
1360,4108.077148
1361,4102.436035
1362,4108.974121
1363,4111.282227
1364,4105.384766
1365,4104.358887
1366,4107.563965
1367,4108.333496
1368,4106.922852
1369,4112.179688
1370,4121.922852
1371,4121.922852
1372,4110.128418
1373,4108.974121
1374,4117.692383
1375,4121.794922
1376,4123.846191
1377,4115.641113
1378,4111.666504
1379,4128.846191
1380,4144.871582
1381,4146.922852
1382,4154.358887
1383,4160.769043
1384,4154.871582
1385,4151.538574
1386,4148.846191
1387,4151.538574
1388,4159.230957
1389,4149.358887
1390,4138.846191
1391,4147.307617
1392,4152.94873
1393,4149.743652
1394,4160.512695
1395,4170.512695
1396,4161.025879
1397,4157.179688
1398,4164.871582
1399,4169.230957
1400,4170.128418
1401,4165.512695
1402,4158.333496
1403,4154.871582
1404,4153.846191
1405,4154.102539
1406,4158.974121
1407,4156.922852
1408,4077.307617
1409,4066.410156
1410,4052.307617
1411,4057.94873
1412,4062.307617
1413,4055.384521
1414,4058.076904
1415,4065.641113
1416,4055.0
1417,4047.94873
1418,4055.897461
1419,4041.794922
1420,4025.384521
1421,4044.358887
1422,4059.230713
1423,4048.205078
1424,4054.743652
1425,4066.794922
1426,4048.589844
1427,4032.435791
1428,4042.05127
1429,4047.179443
1430,4039.230713
1431,4033.974365
1432,4031.410156
1433,4031.025635
1434,4030.128174
1435,4023.846191
1436,4030.256348
1437,4046.923096
1438,4040.897461
1439,4025.256348
1440,4034.230713
1441,4046.025635
1442,4039.358887
1443,4033.974365
1444,4045.769287
1445,4049.358887
1446,4041.538574
1447,4049.871826
1448,4062.307617
1449,4055.769287
1450,4048.076904
1451,4053.461426
1452,4061.153809
1453,4068.461426
1454,4076.410156
1455,4075.897461
1456,4074.743652
1457,4075.0
1458,4073.461426
1459,4066.666748
1460,4056.923096
1461,4060.641113
1462,4075.128174
1463,4077.820557
1464,4071.666748
1465,4076.025635
1466,4094.871826
1467,4114.230957
1468,4119.871582
1469,4126.282227
1470,4138.077148
1471,4130.256348
1472,4089.358887
1473,4095.384521
1474,4110.256348
1475,4122.563965
1476,4120.641113
1477,4128.974121
1478,4144.230957
1479,4143.974121
1480,4137.179688
1481,4137.563965
1482,4140.384766
1483,4139.615234
1484,4145.0
1485,4154.487305
1486,4159.743652
1487,4159.871582
1488,4164.102539
1489,4172.179688
1490,4169.871582
1491,4161.538574
1492,4156.282227
1493,4153.717773
1494,4156.025879
1495,4155.0
1496,4144.358887
1497,4138.589844
1498,4134.358887
1499,4122.05127
1500,4115.897461
1501,4120.897461
1502,4123.333496
1503,4122.563965
1504,4127.94873
1505,4140.512695
1506,4147.94873
1507,4141.666504
1508,4136.282227
1509,4142.307617
1510,4140.769043
1511,4131.922852
1512,4130.641113
1513,4129.615234
1514,4121.922852
1515,4120.128418
1516,4123.974121
1517,4117.307617
1518,4101.410156
1519,4096.153809
1520,4110.128418
1521,4126.282227
1522,4126.282227
1523,4129.487305
1524,4141.794922
1525,4145.897461
1526,4146.538574
1527,4150.0
1528,4155.384766
1529,4156.666504
1530,4149.102539
1531,4145.0
1532,4153.974121
1533,4159.615234
1534,4158.974121
1535,4168.077148
1536,4162.820313
1537,4173.974121
1538,4188.717773
1539,4183.717773
1540,4186.410156
1541,4201.025879
1542,4194.102539
1543,4179.487305
1544,4183.077148
1545,4182.94873
1546,4173.974121
1547,4182.820313
1548,4197.307617
1549,4187.692383
1550,4168.333496
1551,4163.205078
1552,4167.307617
1553,4172.05127
1554,4173.846191
1555,4175.512695
1556,4181.666504
1557,4190.769043
1558,4191.538574
1559,4186.666504
1560,4186.282227
1561,4187.179688
1562,4183.461426
1563,4181.794922
1564,4187.820313
1565,4186.410156
1566,4179.615234
1567,4190.641113
1568,4201.666504
1569,4196.538574
1570,4194.230957
1571,4194.230957
1572,4181.922852
1573,4166.922852
1574,4164.743652
1575,4175.384766
1576,4180.512695
1577,4175.641113
1578,4177.05127
1579,4178.717773
1580,4168.717773
1581,4164.358887
1582,4171.794922
1583,4174.871582
1584,4172.692383
1585,4171.922852
1586,4172.05127
1587,4170.641113
1588,4165.128418
1589,4169.487305
1590,4180.0
1591,4175.384766
1592,4164.743652
1593,4166.666504
1594,4172.563965
1595,4165.512695
1596,4161.538574
1597,4173.205078
1598,4179.230957
1599,4167.436035
1600,4137.563965
1601,4135.641113
1602,4136.153809
1603,4138.589844
1604,4142.563965
1605,4145.897461
1606,4146.794922
1607,4146.282227
1608,4143.589844
1609,4142.436035
1610,4143.717773
1611,4142.179688
1612,4138.461426
1613,4135.641113
1614,4134.487305
1615,4143.077148
1616,4149.487305
1617,4143.077148
1618,4135.897461
1619,4134.615234
1620,4130.384766
1621,4125.512695
1622,4125.897461
1623,4128.717773
1624,4133.461426
1625,4140.512695
1626,4143.717773
1627,4136.666504
1628,4128.846191
1629,4127.692383
1630,4126.410156
1631,4124.871582
1632,4126.282227
1633,4126.666504
1634,4129.102539
1635,4138.717773
1636,4143.974121
1637,4141.025879
1638,4141.922852
1639,4143.461426
1640,4135.897461
1641,4126.410156
1642,4121.666504
1643,4118.333496
1644,4120.128418
1645,4120.641113
1646,4113.077148
1647,4112.94873
1648,4120.897461
1649,4122.563965
1650,4122.179688
1651,4119.487305
1652,4110.384766
1653,4107.307617
1654,4108.205078
1655,4106.282227
1656,4111.025879
1657,4113.717773
1658,4107.94873
1659,4108.589844
1660,4114.358887
1661,4112.307617
1662,4107.692383
1663,4108.589844
1664,4123.077148
1665,4126.538574
1666,4122.94873
1667,4127.692383
1668,4134.871582
1669,4138.846191
1670,4140.512695
1671,4135.128418
1672,4127.820313
1673,4125.128418
1674,4125.897461
1675,4128.333496
1676,4129.487305
1677,4124.615234
1678,4119.871582
1679,4122.94873
1680,4125.0
1681,4122.436035
1682,4122.692383
1683,4126.538574
1684,4127.820313
1685,4123.333496
1686,4118.974121
1687,4124.358887
1688,4130.384766
1689,4125.128418
1690,4123.077148
1691,4130.384766
1692,4130.128418
1693,4125.512695
1694,4128.717773
1695,4128.974121
1696,4125.641113
1697,4122.307617
1698,4119.487305
1699,4126.666504
1700,4138.589844
1701,4140.769043
1702,4140.0
1703,4142.307617
1704,4141.025879
1705,4138.846191
1706,4136.922852
1707,4132.436035
1708,4127.563965
1709,4122.692383
1710,4122.179688
1711,4123.717773
1712,4121.922852
1713,4125.897461
1714,4138.077148
1715,4141.794922
1716,4134.358887
1717,4135.256348
1718,4139.487305
1719,4132.436035
1720,4129.102539
1721,4136.025879
1722,4139.487305
1723,4136.538574
1724,4137.179688
1725,4138.205078
1726,4136.794922
1727,4135.256348
1728,4127.820313
1729,4122.179688
1730,4121.794922
1731,4128.717773
1732,4130.897461
1733,4123.589844
1734,4118.589844
1735,4121.666504
1736,4121.794922
1737,4118.205078
1738,4110.0
1739,4097.820313
1740,4098.077148
1741,4106.153809
1742,4103.974121
1743,4105.0
1744,4121.410156
1745,4125.256348
1746,4110.769043
1747,4104.230957
1748,4106.922852
1749,4107.05127
1750,4105.769043
1751,4105.641113
1752,4105.512695
1753,4107.94873
1754,4106.794922
1755,4103.077148
1756,4111.410156
1757,4123.077148
1758,4117.307617
1759,4106.922852
1760,4112.436035
1761,4120.0
1762,4121.153809
1763,4121.666504
1764,4125.897461
1765,4127.05127
1766,4115.769043
1767,4109.615234
1768,4120.128418
1769,4125.128418
1770,4112.94873
1771,4105.256348
1772,4108.333496
1773,4112.307617
1774,4119.358887
1775,4126.666504
1776,4128.205078
1777,4125.256348
1778,4125.384766
1779,4124.615234
1780,4121.922852
1781,4123.846191
1782,4126.922852
1783,4122.179688
1784,4119.743652
1785,4130.256348
1786,4141.794922
1787,4141.410156
1788,4137.307617
1789,4142.05127
1790,4144.871582
1791,4138.333496
1792,4152.307617
1793,4153.846191
1794,4166.282227
1795,4171.794922
1796,4159.487305
1797,4157.692383
1798,4168.717773
1799,4166.153809
1800,4153.589844
1801,4150.769043
1802,4158.461426
1803,4158.846191
1804,4151.410156
1805,4158.333496
1806,4170.641113
1807,4163.205078
1808,4157.307617
1809,4169.743652
1810,4168.974121
1811,4155.641113
1812,4158.461426
1813,4166.794922
1814,4168.461426
1815,4170.769043
1816,4171.794922
1817,4170.384766
1818,4166.025879
1819,4157.05127
1820,4152.179688
1821,4153.717773
1822,4153.846191
1823,4152.563965
1824,4153.717773
1825,4156.282227
1826,4157.94873
1827,4157.563965
1828,4156.282227
1829,4156.410156
1830,4156.025879
1831,4155.897461
1832,4158.333496
1833,4158.461426
1834,4155.897461
1835,4156.666504
1836,4159.358887
1837,4156.666504
1838,4153.974121
1839,4154.487305
1840,4154.615234
1841,4161.153809
1842,4168.333496
1843,4168.974121
1844,4174.358887
1845,4183.077148
1846,4184.743652
1847,4185.128418
1848,4186.794922
1849,4183.717773
1850,4180.512695
1851,4180.128418
1852,4176.025879
1853,4175.0
1854,4183.974121
1855,4185.0
1856,4134.358887
1857,4137.307617
1858,4140.641113
1859,4143.077148
1860,4144.615234
1861,4141.922852
1862,4138.589844
1863,4138.974121
1864,4134.615234
1865,4126.153809
1866,4128.589844
1867,4140.256348
1868,4143.589844
1869,4135.0
1870,4125.0
1871,4118.333496
1872,4116.025879
1873,4118.589844
1874,4120.897461
1875,4120.256348
1876,4127.820313
1877,4141.666504
1878,4138.589844
1879,4125.256348
1880,4123.974121
1881,4126.666504
1882,4121.410156
1883,4121.025879
1884,4128.589844
1885,4127.307617
1886,4124.615234
1887,4133.333496
1888,4140.897461
1889,4137.05127
1890,4138.461426
1891,4142.436035
1892,4131.153809
1893,4118.461426
1894,4119.487305
1895,4123.461426
1896,4122.436035
1897,4122.563965
1898,4126.794922
1899,4127.307617
1900,4120.769043
1901,4109.358887
1902,4105.641113
1903,4114.615234
1904,4122.179688
1905,4121.410156
1906,4119.487305
1907,4121.538574
1908,4122.692383
1909,4121.025879
1910,4117.436035
1911,4109.358887
1912,4107.94873
1913,4116.666504
1914,4124.871582
1915,4123.461426
1916,4118.717773
1917,4122.179688
1918,4122.563965
1919,4112.436035
1920,4151.025879
1921,4151.538574
1922,4148.461426
1923,4149.487305
1924,4154.871582
1925,4154.487305
1926,4152.94873
1927,4155.128418
1928,4153.333496
1929,4150.0
1930,4153.077148
1931,4157.307617
1932,4149.743652
1933,4143.077148
1934,4151.282227
1935,4161.410156
1936,4156.666504
1937,4150.769043
1938,4153.461426
1939,4147.307617
1940,4137.05127
1941,4131.410156
1942,4125.512695
1943,4127.436035
1944,4137.179688
1945,4141.538574
1946,4138.846191
1947,4140.256348
1948,4145.0
1949,4140.769043
1950,4136.410156
1951,4147.692383
1952,4153.077148
1953,4143.205078
1954,4148.717773
1955,4162.307617
1956,4154.230957
1957,4148.974121
1958,4156.922852
1959,4150.128418
1960,4136.666504
1961,4132.94873
1962,4133.974121
1963,4135.641113
1964,4138.333496
1965,4136.410156
1966,4135.897461
1967,4141.538574
1968,4137.94873
1969,4131.922852
1970,4133.589844
1971,4129.358887
1972,4118.974121
1973,4118.205078
1974,4122.436035
1975,4120.0
1976,4120.256348
1977,4123.461426
1978,4120.512695
1979,4119.871582
1980,4126.282227
1981,4124.487305
1982,4117.820313
1983,4122.05127
1984,4108.205078
1985,4116.666504
1986,4113.205078
1987,4111.794922
1988,4118.717773
1989,4122.692383
1990,4122.307617
1991,4124.871582
1992,4124.230957
1993,4122.179688
1994,4125.128418
1995,4124.615234
1996,4121.922852
1997,4121.153809
1998,4121.025879
1999,4122.436035
2000,4126.153809
2001,4125.384766
2002,4118.461426
2003,4121.922852
2004,4133.205078
2005,4130.256348
2006,4120.384766
2007,4122.563965
2008,4128.333496
2009,4125.256348
2010,4122.94873
2011,4128.717773
2012,4137.05127
2013,4139.230957
2014,4133.461426
2015,4135.641113
2016,4141.538574
2017,4121.666504
2018,4108.077148
2019,4140.128418
2020,4171.794922
2021,4168.077148
2022,4167.94873
2023,4172.307617
2024,4161.666504
2025,4160.128418
2026,4160.128418
2027,4147.179688
2028,4145.512695
2029,4153.077148
2030,4146.794922
2031,4136.153809
2032,4140.897461
2033,4150.769043
2034,4154.358887
2035,4154.615234
2036,4151.410156
2037,4148.589844
2038,4150.641113
2039,4151.666504
2040,4146.282227
2041,4140.512695
2042,4139.871582
2043,4143.461426
2044,4144.102539
2045,4136.282227
2046,4135.384766
2047,4141.153809
2048,4133.333496
2049,4131.153809
2050,4125.256348
2051,4123.205078
2052,4123.589844
2053,4123.846191
2054,4119.743652
2055,4109.743652
2056,4110.512695
2057,4125.512695
2058,4120.512695
2059,4098.974121
2060,4097.692383
2061,4107.179688
2062,4112.307617
2063,4121.666504
2064,4127.692383
2065,4124.358887
2066,4121.410156
2067,4118.077148
2068,4110.641113
2069,4107.436035
2070,4108.205078
2071,4106.922852
2072,4103.589844
2073,4105.384766
2074,4105.641113
2075,4104.358887
2076,4113.717773
2077,4126.666504
2078,4125.384766
2079,4118.717773
2080,4119.871582
2081,4120.897461
2082,4120.641113
2083,4122.820313
2084,4124.743652
2085,4125.128418
2086,4119.358887
2087,4116.153809
2088,4122.820313
2089,4124.615234
2090,4116.922852
2091,4116.538574
2092,4122.94873
2093,4122.94873
2094,4129.230957
2095,4142.692383
2096,4143.589844
2097,4137.05127
2098,4134.230957
2099,4128.333496
2100,4123.205078
2101,4133.589844
2102,4142.307617
2103,4129.743652
2104,4121.538574
2105,4133.846191
2106,4143.205078
2107,4140.641113
2108,4147.820313
2109,4158.846191
2110,4155.769043
2111,4151.922852
2112,4150.641113
2113,4154.487305
2114,4159.615234
2115,4157.820313
2116,4158.846191
2117,4171.282227
2118,4171.153809
2119,4155.256348
2120,4151.025879
2121,4155.256348
2122,4156.025879
2123,4154.871582
2124,4154.487305
2125,4159.487305
2126,4164.102539
2127,4163.974121
2128,4165.256348
2129,4170.512695
2130,4168.333496
2131,4165.256348
2132,4168.589844
2133,4162.436035
2134,4154.615234
2135,4159.743652
2136,4168.846191
2137,4166.153809
2138,4157.94873
2139,4155.769043
2140,4153.461426
2141,4150.897461
2142,4152.179688
2143,4152.692383
2144,4153.333496
2145,4159.487305
2146,4165.256348
2147,4167.179688
2148,4168.077148
2149,4167.692383
2150,4161.666504
2151,4154.230957
2152,4157.94873
2153,4166.666504
2154,4160.641113
2155,4152.692383
2156,4164.230957
2157,4167.436035
2158,4156.410156
2159,4158.205078
2160,4169.102539
2161,4178.717773
2162,4180.897461
2163,4182.820313
2164,4191.794922
2165,4193.589844
2166,4186.025879
2167,4192.179688
2168,4203.974121
2169,4195.512695
2170,4187.563965
2171,4188.717773
2172,4188.717773
2173,4189.487305
2174,4186.794922
2175,4186.025879
2176,4183.717773
2177,4176.153809
2178,4173.974121
2179,4185.256348
2180,4190.512695
2181,4188.077148
2182,4187.94873
2183,4183.077148
2184,4174.358887
2185,4168.589844
2186,4167.820313
2187,4173.717773
2188,4172.179688
2189,4163.846191
2190,4154.102539
2191,4141.282227
2192,4136.794922
2193,4145.897461
2194,4154.743652
2195,4152.820313
2196,4153.974121
2197,4161.153809
2198,4160.512695
2199,4155.384766
2200,4154.615234
2201,4151.538574
2202,4140.384766
2203,4135.0
2204,4141.794922
2205,4142.436035
2206,4139.743652
2207,4149.615234
2208,4157.94873
2209,4153.205078
2210,4151.282227
2211,4151.538574
2212,4140.256348
2213,4132.820313
2214,4137.307617
2215,4135.897461
2216,4130.384766
2217,4133.461426
2218,4142.692383
2219,4138.461426
2220,4123.846191
2221,4117.563965
2222,4122.05127
2223,4128.205078
2224,4127.563965
2225,4124.230957
2226,4121.922852
2227,4125.128418
2228,4131.666504
2229,4132.563965
2230,4129.615234
2231,4126.666504
2232,4127.820313
2233,4135.512695
2234,4142.820313
2235,4132.94873
2236,4120.384766
2237,4126.538574
2238,4126.922852
2239,4107.05127
2240,4154.615234
2241,4146.538574
2242,4145.256348
2243,4152.563965
2244,4155.128418
2245,4156.666504
2246,4155.641113
2247,4147.692383
2248,4147.179688
2249,4152.563965
2250,4152.436035
2251,4154.743652
2252,4152.563965
2253,4140.256348
2254,4142.692383
2255,4159.230957
2256,4154.615234
2257,4137.563965
2258,4136.153809
2259,4136.794922
2260,4125.641113
2261,4119.871582
2262,4122.179688
2263,4122.179688
2264,4127.05127
2265,4138.205078
2266,4140.897461
2267,4136.794922
2268,4136.922852
2269,4133.974121
2270,4125.641113
2271,4127.05127
2272,4136.282227
2273,4138.589844
2274,4137.692383
2275,4144.230957
2276,4146.922852
2277,4142.94873
2278,4143.589844
2279,4143.974121
2280,4142.179688
2281,4142.436035
2282,4132.436035
2283,4123.846191
2284,4133.077148
2285,4136.410156
2286,4129.743652
2287,4134.615234
2288,4141.666504
2289,4136.794922
2290,4136.025879
2291,4139.358887
2292,4132.307617
2293,4126.025879
2294,4131.025879
2295,4139.615234
2296,4139.743652
2297,4135.769043
2298,4135.384766
2299,4138.974121
2300,4144.487305
2301,4143.333496
2302,4138.846191
2303,4139.358887
2304,4102.179688
2305,4110.512695
2306,4107.436035
2307,4098.589844
2308,4102.179688
2309,4113.077148
2310,4116.922852
2311,4111.282227
2312,4106.922852
2313,4107.05127
2314,4109.358887
2315,4111.794922
2316,4109.743652
2317,4110.256348
2318,4118.589844
2319,4125.128418
2320,4122.692383
2321,4119.358887
2322,4121.922852
2323,4125.128418
2324,4125.897461
2325,4123.077148
2326,4120.512695
2327,4127.436035
2328,4138.974121
2329,4137.436035
2330,4133.717773
2331,4142.563965
2332,4145.641113
2333,4143.717773
2334,4148.461426
2335,4152.692383
2336,4152.05127
2337,4142.179688
2338,4136.794922
2339,4157.820313
2340,4179.615234
2341,4172.820313
2342,4173.974121
2343,4186.025879
2344,4179.487305
2345,4171.410156
2346,4170.769043
2347,4169.615234
2348,4167.820313
2349,4164.102539
2350,4164.230957
2351,4166.666504
2352,4163.461426
2353,4162.692383
2354,4172.307617
2355,4174.487305
2356,4167.307617
2357,4166.153809
2358,4171.666504
2359,4175.0
2360,4171.794922
2361,4167.820313
2362,4168.589844
2363,4169.615234
2364,4168.077148
2365,4166.282227
2366,4169.743652
2367,4169.358887
2368,4160.512695
2369,4145.897461
2370,4142.179688
2371,4155.256348
2372,4153.077148
2373,4137.94873
2374,4137.05127
2375,4142.436035
2376,4139.743652
2377,4141.025879
2378,4134.615234
2379,4115.384766
2380,4113.589844
2381,4123.974121
2382,4127.179688
2383,4133.205078
2384,4144.230957
2385,4146.410156
2386,4137.94873
2387,4127.179688
2388,4121.538574
2389,4123.589844
2390,4123.205078
2391,4120.641113
2392,4120.512695
2393,4118.717773
2394,4117.436035
2395,4117.307617
2396,4123.077148
2397,4132.179688
2398,4130.256348
2399,4121.410156
2400,4123.205078
2401,4128.205078
2402,4124.230957
2403,4123.974121
2404,4132.307617
2405,4132.820313
2406,4123.846191
2407,4120.384766
2408,4123.717773
2409,4125.128418
2410,4118.461426
2411,4111.538574
2412,4115.897461
2413,4122.563965
2414,4125.512695
2415,4134.102539
2416,4143.333496
2417,4136.538574
2418,4126.282227
2419,4126.922852
2420,4130.641113
2421,4137.436035
2422,4138.846191
2423,4127.307617
2424,4123.846191
2425,4135.0
2426,4142.692383
2427,4145.897461
2428,4151.282227
2429,4153.974121
2430,4152.05127
2431,4146.666504
2432,4108.846191
2433,4110.897461
2434,4109.615234
2435,4112.436035
2436,4110.897461
2437,4108.333496
2438,4109.358887
2439,4105.641113
2440,4099.358887
2441,4097.307617
2442,4098.589844
2443,4095.384521
2444,4094.102539
2445,4102.563965
2446,4110.128418
2447,4108.717773
2448,4104.358887
2449,4105.0
2450,4106.282227
2451,4103.974121
2452,4104.743652
2453,4103.589844
2454,4102.307617
2455,4108.717773
2456,4113.333496
2457,4107.436035
2458,4104.487305
2459,4108.846191
2460,4104.358887
2461,4094.358887
2462,4094.487061
2463,4097.179688
2464,4099.230957
2465,4105.641113
2466,4111.153809
2467,4111.025879
2468,4110.641113
2469,4112.05127
2470,4110.384766
2471,4107.692383
2472,4106.794922
2473,4111.282227
2474,4114.615234
2475,4116.153809
2476,4123.077148
2477,4118.461426
2478,4106.666504
2479,4112.563965
2480,4125.512695
2481,4125.897461
2482,4123.589844
2483,4131.282227
2484,4139.615234
2485,4141.153809
2486,4139.230957
2487,4140.769043
2488,4145.0
2489,4142.692383
2490,4138.333496
2491,4137.436035
2492,4138.461426
2493,4138.846191
2494,4138.461426
2495,4140.769043
2496,4118.589844
2497,4119.358887
2498,4120.897461
2499,4122.692383
2500,4127.820313
2501,4129.102539
2502,4124.871582
2503,4122.692383
2504,4122.563965
2505,4119.615234
2506,4119.487305
2507,4124.102539
2508,4121.538574
2509,4115.769043
2510,4107.307617
2511,4091.923096
2512,4085.897461
2513,4094.871826
2514,4098.589844
2515,4095.128174
2516,4100.512695
2517,4109.102539
2518,4109.743652
2519,4104.487305
2520,4098.846191
2521,4097.94873
2522,4096.410156
2523,4097.563965
2524,4106.282227
2525,4108.461426
2526,4102.563965
2527,4106.666504
2528,4109.743652
2529,4106.025879
2530,4115.512695
2531,4122.05127
2532,4109.358887
2533,4101.025879
2534,4104.871582
2535,4105.384766
2536,4103.589844
2537,4105.641113
2538,4107.820313
2539,4110.256348
2540,4108.461426
2541,4104.358887
2542,4107.563965
2543,4110.512695
2544,4106.922852
2545,4112.05127
2546,4118.846191
2547,4117.05127
2548,4117.436035
2549,4118.974121
2550,4114.615234
2551,4108.461426
2552,4109.102539
2553,4117.820313
2554,4126.922852
2555,4123.205078
2556,4117.436035
2557,4124.871582
2558,4128.461426
2559,4118.589844
